0.136588	0.0217236	0.220408
0.0209891	0.0268202	0.363321
-0.0690493	0.0174958	0.221584
-0.120616	-0.0162048	0.100854
-0.158902	-0.0394457	0.0279037
-0.181724	-0.0392412	-0.053286
-0.200637	-0.0635619	-0.130687
-0.225685	-0.136182	-0.193267
-0.251061	-0.197132	-0.225202
-0.21509	-0.187492	-0.223013
-0.0501005	-0.104877	-0.177729
0.0401569	0.0548138	-0.112801
-0.0834028	0.179304	-0.0824695
-0.168239	0.103406	-0.13644
-0.191486	0.0577749	-0.142441
-0.183253	0.0637084	-0.127569
-0.133096	0.0951354	-0.130602
0.00474149	0.115225	-0.141517
0.20415	0.135583	-0.129091
0.254518	0.163468	-0.0984681
0.265895	0.189975	-0.0487074
0.30628	0.196989	0.0085257
0.275299	0.168748	0.0822704
0.219617	0.00733761	0.194767
0.165236	-0.0254413	0.323305
-0.0113166	0.0711194	0.258494
-0.139798	0.151409	0.0809757
-0.195441	0.125157	-0.0433899
-0.142535	0.0769137	-0.0885184
-0.00428305	0.0677548	-0.0394441
0.221897	0.0630561	0.118257
0.306955	0.0116269	0.34024
0.144865	-0.0829357	0.322382
0.0649602	-0.160167	0.17817
-0.000369684	-0.182029	0.049237
-0.0518731	-0.124857	-0.0349974
-0.0825096	0.00793075	-0.0787661
-0.0929594	0.151724	-0.0872577
-0.101379	0.133912	-0.0804732
-0.114439	0.0418362	-0.0847214
-0.136071	-0.0555265	-0.115251
-0.170454	-0.139061	-0.15555
-0.194318	-0.160039	-0.189899
-0.188643	-0.0985361	-0.174733
-0.112307	-0.0182489	-0.0618692
0.0916871	0.107074	0.155357
0.414315	0.237788	0.20336
0.252018	0.119529	0.0267677
-0.0721836	-0.0741978	-0.139444
0.162835	0.0729936	-0.144185
0.304502	0.137762	-0.00588952
0.249597	0.0518417	0.293557
0.108805	-0.0373476	0.386774
-0.011911	-0.0727689	0.192723
-0.0572687	-0.0989812	0.073539
-0.0777522	-0.109141	0.00188824
-0.0822716	-0.109583	-0.0605734
-0.0929869	-0.13871	-0.137459
-0.137744	-0.194098	-0.204765
-0.150682	-0.221151	-0.246423
-0.00222822	-0.166963	-0.245651
0.253271	-0.0292923	-0.210619
0.168103	0.116102	-0.151299
0.0163947	0.0341875	-0.126738
-0.0432786	-0.0694314	-0.125992
-0.0659587	-0.0778046	-0.0851711
-0.0554874	-0.0634947	-0.0563245
0.0149303	-0.0552358	-0.0747106
0.155555	-0.0557103	-0.0999422
0.156432	-0.0730791	-0.0880278
0.102684	-0.082835	-0.0385899
0.16444	-0.0636949	0.0383352
0.261505	0.037518	0.106842
0.281167	0.0861314	0.140545
0.249349	0.0365637	0.168365
0.0896161	0.044272	0.171877
-0.0634562	0.0746766	0.0706762
-0.0917166	0.00593742	-0.0152005
-0.00933817	-0.0637685	-0.00667675
0.169041	-0.0963792	0.0880307
0.378277	-0.0908215	0.207528
0.380014	-0.0938877	0.256228
0.206171	-0.0911527	0.226141
0.0329811	-0.0556642	0.1037
-0.042887	0.0323202	0.00193269
-0.0757346	0.144209	-0.0668052
-0.0881962	0.2725	-0.0968641
-0.0958869	0.286322	-0.0989914
-0.107378	0.168815	-0.0984498
-0.129879	0.00705684	-0.106566
-0.159183	-0.0961523	-0.132876
-0.188645	-0.155537	-0.173342
-0.207083	-0.156755	-0.197798
-0.185633	-0.0726336	-0.152087
-0.116511	0.0248221	-0.0225239
0.0734795	0.209905	0.216032
0.419149	0.312088	0.257951
0.270702	0.0873531	0.0327474
-0.0558045	-0.160927	-0.139431
-0.185041	-0.126985	-0.102943
0.271148	0.248438	-0.116647
0.515663	0.188821	0.0182221
0.380745	0.0170777	0.300531
0.247453	-0.0699392	0.336742
0.093561	-0.125263	0.159762
0.0254671	-0.164554	0.0462535
0.0264936	-0.173372	-0.0251139
0.0259136	-0.184486	-0.0901814
0.0168312	-0.214585	-0.157429
-0.0249046	-0.24525	-0.210882
-0.00556819	-0.21483	-0.224095
0.214216	-0.0996006	-0.183906
0.38025	0.0398149	-0.129398
0.318774	0.0212719	-0.100495
0.165991	-0.131529	-0.129698
0.0817816	-0.16624	-0.124071
0.0825851	-0.168418	-0.0457797
0.118303	-0.1593	0.00240953
0.133985	-0.165188	-0.00560977
0.0237816	-0.178627	-0.0455818
-0.104018	-0.184036	-0.0393155
-0.111411	-0.16579	0.0237069
-0.0619555	-0.0648578	0.0947143
0.0428823	0.176153	0.103575
0.24596	0.222561	0.0787689
0.285172	0.155503	0.112553
0.121443	0.0822716	0.153168
0.0604656	-0.0423521	0.14886
0.138651	-0.16889	0.182489
0.275997	-0.224947	0.258388
0.341962	-0.211308	0.289038
0.290582	-0.153899	0.197962
0.155273	-0.0496412	0.104704
0.0489594	0.0362525	0.0288305
-0.0440343	0.149783	-0.0418254
-0.0902094	0.264306	-0.0935081
-0.103976	0.245797	-0.115497
-0.11054	0.165443	-0.117007
-0.120964	0.0289658	-0.119826
-0.144362	-0.0641633	-0.134151
-0.179182	-0.127882	-0.16008
-0.204197	-0.170973	-0.187696
-0.196929	-0.150025	-0.190636
-0.161378	-0.0574239	-0.111288
-0.0879602	0.0791108	0.0244139
0.0581695	0.275241	0.249436
0.287052	0.364419	0.248083
0.196943	0.0562708	0.0450089
-0.0819517	-0.231984	-0.151416
-0.183387	-0.102047	-0.113763
0.328822	0.290552	-0.0789695
0.468315	0.178447	0.0538195
0.445014	0.014925	0.288894
0.407672	-0.0729056	0.276437
0.253285	-0.150785	0.105566
0.163637	-0.203991	-0.00274752
0.161528	-0.208379	-0.060984
0.145874	-0.216791	-0.11067
0.104025	-0.236488	-0.165488
0.0177204	-0.224695	-0.199989
-0.00122826	-0.139361	-0.175708
0.14265	-0.0474983	-0.0958213
0.361181	-0.0369112	-0.0068336
0.45974	-0.11222	-0.00273709
0.354779	-0.168105	-0.0542348
0.239308	-0.1937	-0.0212887
0.192198	-0.20441	0.0495598
0.0682844	-0.20072	0.101774
-0.122291	-0.184765	0.102166
-0.206476	-0.150633	0.0808233
-0.207623	-0.104691	0.0876133
-0.19149	-0.00472416	0.122734
-0.181005	0.2099	0.11096
-0.0666113	0.327712	0.106274
0.244181	0.256396	0.143801
0.324026	0.142092	0.260917
0.203962	0.00517397	0.347817
0.169957	-0.127189	0.378921
0.181479	-0.199203	0.350748
0.162309	-0.167012	0.292289
0.115476	-0.0579362	0.180069
0.0542131	0.185135	0.0580599
0.0190657	0.382662	-0.0146839
-0.028901	0.246716	-0.0623053
-0.0788469	0.0930256	-0.0999287
-0.111703	0.0240305	-0.120583
-0.136167	-0.0311897	-0.130229
-0.148588	-0.0856998	-0.141313
-0.167989	-0.124721	-0.164077
-0.197709	-0.150711	-0.186942
-0.213148	-0.1718	-0.189821
-0.172171	-0.142207	-0.160546
-0.108121	-0.055711	-0.0656377
-0.0249364	0.0813796	0.12375
0.11041	0.292422	0.288692
0.204276	0.345833	0.223379
0.0773751	0.0242165	0.0430087
-0.0978982	-0.22407	-0.127587
-0.168574	-0.0791749	-0.137385
0.260026	0.285254	-0.0483194
0.29475	0.184125	0.08526
0.37536	0.0183535	0.281057
0.454114	-0.0751082	0.215224
0.440153	-0.161639	0.0664061
0.38626	-0.213148	-0.0197091
0.318518	-0.197565	-0.0537045
0.258402	-0.174886	-0.094264
0.162511	-0.158543	-0.145031
-0.0619818	-0.113939	-0.182845
-0.0926561	-0.084154	-0.159103
0.0258945	-0.113584	-0.0724472
0.248579	-0.140424	0.0450405
0.458263	-0.131761	0.10716
0.426715	-0.110017	0.1108
0.284448	-0.120746	0.189971
0.0101348	-0.139087	0.254641
-0.208562	-0.146519	0.27747
-0.240517	-0.118491	0.296325
-0.212669	-0.04976	0.301539
-0.16702	0.0690018	0.265011
-0.155808	0.264867	0.174623
-0.132836	0.337833	0.139952
0.0229351	0.218376	0.200248
0.329831	0.104031	0.271611
0.308205	-0.00694074	0.341566
0.157646	-0.102119	0.29404
0.0694971	-0.150009	0.257454
0.00900936	-0.0793065	0.199926
-0.0272901	0.085396	0.130574
-0.0463393	0.267403	0.0516063
-0.0577134	0.44559	-0.0341356
-0.0552454	0.252256	-0.081095
-0.0719596	0.0234594	-0.103825
-0.10672	-0.0713963	-0.119599
-0.145039	-0.11351	-0.137006
-0.177292	-0.144025	-0.164036
-0.195559	-0.160962	-0.186535
-0.204741	-0.15891	-0.194466
-0.192569	-0.14633	-0.169587
-0.127486	-0.114668	-0.116284
-0.0213469	-0.0429586	-0.0170318
0.0959216	0.0854976	0.195004
0.232692	0.254216	0.288965
0.242885	0.267018	0.156777
0.0509753	0.00195674	0.022927
-0.127566	-0.206016	-0.0997208
0.126182	0.319463	-0.00455705
0.116737	0.1677	0.137146
0.188402	-0.0089956	0.283673
0.321791	-0.0904663	0.198208
0.405382	-0.168409	0.0953117
0.42176	-0.20354	0.0332611
0.409166	-0.149056	-0.0126138
0.376079	-0.0801038	-0.0684171
0.0657593	-0.0328834	-0.129974
-0.167214	-0.0284262	-0.171246
-0.145521	-0.0913821	-0.18145
-0.0614927	-0.143454	-0.129648
0.0766159	-0.151301	-0.0167677
0.26067	-0.100596	0.13859
0.342216	-0.046143	0.299865
0.0982796	-0.0399529	0.453755
-0.148775	-0.0755016	0.434152
-0.206848	-0.0906108	0.367563
-0.191468	-0.0554906	0.371806
-0.139378	0.0571276	0.352914
-0.0913593	0.239163	0.24843
-0.0587801	0.293329	0.160675
0.0591107	0.125854	0.212421
0.397696	-0.00753783	0.25646
0.520163	-0.0824097	0.164099
0.201068	-0.141075	0.0699604
0.0332265	-0.141851	0.0479042
-0.0409021	-0.0429337	0.0319395
-0.0950745	0.0756335	0.0400465
-0.122552	0.13744	0.0230527
-0.135701	0.0991928	-0.0285141
-0.122551	0.00458812	-0.081086
-0.113156	-0.0902286	-0.107355
-0.129616	-0.135625	-0.123645
-0.16079	-0.1644	-0.145356
-0.193807	-0.182759	-0.176428
-0.198285	-0.174469	-0.203269
-0.17758	-0.136485	-0.169553
-0.131422	-0.0967472	-0.113504
-0.0505176	-0.0595458	-0.049686
0.0693879	0.0150249	0.0830165
0.268068	0.126484	0.224205
0.368399	0.228918	0.209697
0.29111	0.176455	0.0567944
0.109708	-0.0425155	-0.00253382
-0.118593	-0.164524	-0.0707162
-0.183653	0.0233788	-0.0559803
0.0423725	0.320452	0.0803781
0.0087169	0.12197	0.233674
0.0385633	-0.0434229	0.298104
0.0844153	-0.12798	0.243446
0.164115	-0.19334	0.195577
0.267541	-0.190178	0.127106
0.37067	-0.0867716	0.0516566
0.244528	0.016424	-0.0319612
-0.12294	0.0596885	-0.112483
-0.196374	0.00812125	-0.163847
-0.154332	-0.0736332	-0.183082
-0.0964753	-0.132832	-0.174613
-0.0119992	-0.122627	-0.0770076
0.116761	-0.0555784	0.101483
0.209922	0.0151706	0.292417
0.073521	0.0371239	0.333489
-0.0704651	0.018062	0.228711
-0.0973865	0.0322085	0.151092
-0.0948392	0.0849815	0.133056
-0.0557986	0.199629	0.117586
-0.00104109	0.197643	0.0938187
0.102442	0.0308911	0.146839
0.320409	-0.0808666	0.245307
0.518599	-0.0868222	0.172393
0.282506	-0.0618234	-0.0197983
0.0262858	0.00391916	-0.114519
-0.0784659	0.111943	-0.131651
-0.119517	0.0812448	-0.077653
-0.152824	-0.0295206	-0.0371102
-0.177111	-0.102319	-0.0252257
-0.178751	-0.143278	-0.0618289
-0.16581	-0.169341	-0.101535
-0.172246	-0.174897	-0.13255
-0.19299	-0.192415	-0.163907
-0.206625	-0.204792	-0.190522
-0.175571	-0.178458	-0.190959
-0.108682	-0.11555	-0.123233
-0.0282884	-0.041566	-0.0227446
0.0766228	0.0235559	0.047177
0.214453	0.124551	0.214115
0.317821	0.27398	0.308254
0.369685	0.274625	0.115847
0.214745	0.141376	-0.0464664
0.183292	-0.0469421	-0.0397395
0.00308498	-0.146164	-0.0501041
-0.183679	0.0575044	-0.0538466
0.00719254	0.334643	0.266172
-0.0550651	0.126096	0.340306
-0.0594404	-0.054175	0.245932
-0.0348005	-0.151937	0.24633
0.00690703	-0.214072	0.274721
0.0658019	-0.177023	0.255698
0.0929407	-0.0311118	0.172091
-0.033544	0.11685	0.0423447
-0.174118	0.134816	-0.0795535
-0.176641	0.0520499	-0.144902
-0.129312	-0.0443064	-0.152635
-0.067055	-0.0885857	-0.124833
0.0274448	-0.0584604	-0.0492309
0.200598	0.0333598	0.0553572
0.343706	0.12937	0.0954134
0.195314	0.181275	0.0265756
0.0967249	0.224498	-0.0240929
0.0688348	0.29872	-0.0565291
0.045468	0.313193	-0.0655593
0.053267	0.263599	-0.051138
0.136211	0.15223	0.00425801
0.293171	0.0803349	0.136822
0.351326	0.0952565	0.226275
0.185243	0.171534	0.0971529
-0.0265272	0.229312	-0.0827601
-0.126317	0.275737	-0.172811
-0.166965	0.254885	-0.172298
-0.185281	0.0910253	-0.122264
-0.194054	-0.0543655	-0.0793266
-0.20113	-0.115011	-0.0679993
-0.179294	-0.115069	-0.0973167
-0.167856	-0.104718	-0.138827
-0.176361	-0.122137	-0.174207
-0.183738	-0.170564	-0.189126
-0.147349	-0.161518	-0.15427
-0.0611095	-0.1276	-0.045429
0.0712599	-0.0626756	0.0687338
0.228401	0.0824103	0.174287
0.38338	0.227256	0.277171
0.299321	0.419866	0.319187
0.142718	0.320281	0.0877434
0.0440559	0.109929	-0.0759361
0.190169	-0.0214312	-0.0452264
0.267803	-0.126506	-0.0263685
-0.0780541	0.0253194	-0.0582115
-0.0095673	0.379931	0.423778
-0.0981325	0.266351	0.255986
-0.123403	0.109777	0.110259
-0.131335	-0.0512872	0.117101
-0.119046	-0.176271	0.234534
-0.0922054	-0.113568	0.321977
-0.0579756	0.0872014	0.294708
-0.113276	0.212084	0.185759
-0.179743	0.201883	0.0157195
-0.165153	0.109708	-0.0879201
-0.114282	0.0213626	-0.0834628
-0.0378357	0.000752777	-0.030424
0.081909	0.0861585	0.0501094
0.258502	0.230459	0.0835765
0.312057	0.337708	-0.00935206
0.234367	0.325925	-0.127401
0.249814	0.311354	-0.157799
0.261375	0.261537	-0.16169
0.208506	0.242405	-0.153608
0.192012	0.292923	-0.118862
0.268027	0.340863	-0.0352756
0.287551	0.303857	0.165986
0.0779612	0.341385	0.250437
-0.101941	0.26712	0.105035
-0.169613	0.207597	-0.0519927
-0.18638	0.248469	-0.141493
-0.185061	0.307104	-0.164888
-0.1797	0.199556	-0.15803
-0.177178	0.0544706	-0.137863
-0.157137	0.00288401	-0.142517
-0.123665	0.0373053	-0.165347
-0.109148	0.0260618	-0.183258
-0.110466	-0.0326889	-0.175844
-0.0978223	-0.0918162	-0.11446
-0.0133512	-0.135792	0.0122795
0.140529	-0.140511	0.182301
0.307285	0.0587083	0.266271
0.340219	0.286864	0.295362
0.195798	0.382466	0.282479
-0.0260068	0.242108	0.0772351
-0.0829933	0.0487171	-0.0768522
0.0975543	0.00731598	-0.046598
0.497402	-0.0806887	0.0232288
0.164264	-0.0679294	-0.0681622
-0.0436955	0.40121	0.257326
-0.141994	0.513479	0.0818302
-0.197648	0.433913	-0.00308299
-0.220828	0.199094	-0.00227917
-0.197839	-0.038414	0.0929186
-0.111863	0.0262343	0.228131
-0.057947	0.213214	0.300641
-0.147862	0.317093	0.338804
-0.191244	0.304876	0.239326
-0.17169	0.222396	0.0630585
-0.118266	0.145748	0.0576545
-0.0332053	0.199246	0.127657
0.0938722	0.340491	0.197424
0.197527	0.342946	0.163627
0.134113	0.233764	-0.00719512
0.063107	0.0980063	-0.132691
0.10134	0.0323306	-0.175066
0.165537	0.0107762	-0.185888
0.181104	0.0794079	-0.181988
0.212824	0.309124	-0.135984
0.258687	0.309074	0.0131756
0.176552	0.177851	0.286907
-0.00784028	0.0388728	0.292356
-0.107124	-0.0324773	0.143892
-0.117537	0.00139012	0.00308463
-0.0870715	0.219127	-0.09219
-0.0698161	0.405738	-0.145684
-0.0690584	0.214392	-0.175411
-0.0621875	0.0419248	-0.189293
-0.0534535	0.00440572	-0.193589
-0.0288064	0.00544879	-0.18533
-0.0221395	-0.0227417	-0.140308
-0.00867528	-0.0836826	-0.0520038
0.0709792	-0.151094	0.0852428
0.250353	-0.169345	0.278458
0.334528	-0.00361264	0.278502
0.237592	0.293876	0.184407
0.0697905	0.341667	0.206385
-0.0754799	0.132796	0.113707
-0.150338	-0.0322742	-0.0456325
-0.00648036	0.00793232	-0.0392266
0.385695	0.0365806	0.0376589
0.332973	-0.138098	-0.0533175
-0.100665	0.309102	0.0272658
-0.170551	0.435698	-0.0376268
-0.225959	0.435988	-0.0731256
-0.214911	0.312908	-0.0589359
-0.12464	0.141466	0.0129103
-0.0294838	0.121173	0.105353
-0.0705512	0.224297	0.216937
-0.168114	0.360194	0.405766
-0.191536	0.39479	0.436021
-0.17836	0.35603	0.301332
-0.140852	0.332369	0.27849
-0.0614852	0.392939	0.314175
0.103827	0.247705	0.330205
0.174417	0.042257	0.257325
-0.017356	-0.0584069	0.0681018
-0.124677	-0.126352	-0.0526651
-0.11343	-0.15076	-0.112458
-0.0568783	-0.116749	-0.131117
0.029397	0.0280166	-0.134389
0.154248	0.176281	-0.0307944
0.277734	0.00355651	0.225536
0.224521	-0.144097	0.361142
0.0702997	-0.199412	0.298349
0.0234325	-0.193854	0.190335
0.103201	-0.00538504	0.0611387
0.165334	0.296481	-0.0420582
0.149536	0.20939	-0.118676
0.142254	-0.0276876	-0.175256
0.122571	-0.102833	-0.196068
0.0942956	-0.136864	-0.178141
0.09671	-0.148655	-0.113674
0.123776	-0.154061	0.00683148
0.180482	-0.156036	0.169772
0.280242	-0.126064	0.315585
0.285384	0.0254722	0.218497
0.155671	0.291811	0.00881009
0.0227468	0.30801	0.0426162
-0.0801298	0.0697515	0.12527
-0.158209	-0.098179	0.0336642
-0.0863543	-0.013099	-0.0136049
0.12482	0.160015	0.0418223
0.220279	-0.0486862	-0.0321938
-0.138712	0.177133	-0.117653
-0.156965	0.242452	-0.116425
-0.173441	0.252738	-0.113277
-0.137662	0.198765	-0.0866433
-0.0682416	0.0908815	-0.0247356
-0.00225491	0.00269227	0.0490824
-0.0553102	0.0334523	0.150913
-0.117841	0.150467	0.329747
-0.117795	0.268087	0.36728
-0.11832	0.334783	0.343502
-0.121466	0.313442	0.369556
-0.0413024	0.133248	0.348162
0.193226	-0.0661459	0.339702
0.211604	-0.16375	0.308522
-0.0501309	-0.205823	0.227349
-0.164449	-0.226403	0.114639
-0.15542	-0.208211	0.0365677
-0.101007	-0.131315	0.00829881
-0.00736852	0.0131272	0.0597951
0.172966	0.0206462	0.214994
0.332276	-0.139485	0.27733
0.284353	-0.244977	0.231316
0.195783	-0.220692	0.225445
0.273289	-0.0218466	0.203735
0.412412	0.289077	0.117694
0.357072	0.304657	-0.00204609
0.329769	0.0435185	-0.103169
0.362355	-0.092162	-0.164629
0.358462	-0.153452	-0.158245
0.31766	-0.180193	-0.0853671
0.269677	-0.165501	0.0635112
0.229739	-0.112858	0.263601
0.198052	-0.0360985	0.305666
0.138104	0.123211	0.128481
0.072682	0.330745	-0.103605
-0.00338574	0.271511	-0.114597
-0.0751667	0.0214002	0.0206719
-0.143728	-0.130473	0.102163
-0.125318	-0.0642748	0.0499008
0.0173861	0.167683	0.0527736
0.153458	0.126058	0.0344473
-0.148323	0.0963464	-0.181525
-0.144959	0.119714	-0.166458
-0.148122	0.0813089	-0.142756
-0.128274	0.00845371	-0.103565
-0.0559213	-0.0632117	-0.0382422
0.0348637	-0.120807	0.0288375
0.0386221	-0.096285	0.113246
0.0292537	-0.00850499	0.217623
0.0413232	0.11322	0.254297
0.0385623	0.199774	0.240203
0.00364789	0.126729	0.23055
0.0454273	-0.0602099	0.207404
0.249279	-0.169372	0.1919
0.173308	-0.180905	0.220007
-0.0099946	-0.198546	0.311024
-0.0720793	-0.184197	0.287546
-0.0679948	-0.128844	0.23756
-0.0323822	-0.00139749	0.222569
0.067184	0.204974	0.250218
0.267719	0.134494	0.199058
0.354814	-0.00382194	0.0949061
0.26833	-0.0360886	0.0630995
0.241565	0.0791164	0.104452
0.275409	0.350987	0.170281
0.221918	0.543463	0.14176
0.168263	0.183173	0.0313917
0.207578	-0.0154561	-0.0718297
0.296695	-0.100126	-0.0982105
0.347451	-0.155682	-0.0452762
0.301211	-0.168823	0.101387
0.210798	-0.101043	0.285855
0.085381	0.0136922	0.285959
0.00409731	0.173374	0.0560728
-0.0194389	0.334869	-0.115827
-0.051161	0.200413	-0.163547
-0.0962846	-0.0304032	-0.0704358
-0.154419	-0.15094	0.0788179
-0.156178	-0.103687	0.109108
-0.0252278	0.0965185	0.0959295
0.19147	0.220291	0.096572
0.0716996	0.000943213	-0.0276556
-0.130801	0.0273624	-0.16458
-0.134535	-0.00450852	-0.188328
-0.137313	-0.0958499	-0.172366
-0.112334	-0.156766	-0.117773
-0.0413306	-0.187092	-0.055387
0.0773912	-0.178658	0.0127038
0.17818	-0.124992	0.0831112
0.263253	-0.0438406	0.14227
0.309053	0.0704133	0.153437
0.265623	0.174035	0.120627
0.183116	0.135716	0.0757099
0.184551	0.0543447	0.0149905
0.221287	0.0298711	-0.0250606
0.110094	0.00363753	0.0108044
0.000218866	-0.0257155	0.136099
0.00162712	-0.0115149	0.288968
0.0495445	0.0489763	0.34139
0.117402	0.27468	0.27456
0.240163	0.42557	0.133357
0.300905	0.236376	0.0131771
0.190031	0.09572	-0.0414323
0.0787495	0.0724963	-0.0376622
0.0320312	0.118479	0.0566848
0.00303783	0.248508	0.159163
-0.0224868	0.198592	0.201171
-0.0195478	0.0463171	0.163751
0.00212561	-0.045401	0.0678946
0.0374023	-0.122225	0.0712588
0.105207	-0.184492	0.170909
0.12776	-0.152254	0.264765
0.0287009	-0.0284077	0.20447
-0.0538323	0.151076	0.0382919
-0.0807368	0.279615	-0.112098
-0.0942731	0.126824	-0.169185
-0.130317	-0.0796106	-0.116851
-0.173872	-0.172743	0.0126712
-0.179405	-0.146642	0.106407
-0.0505707	0.0381996	0.128587
0.235135	0.240035	0.151983
0.241204	0.183888	0.100405
-0.0730155	-0.0804996	-0.0738385
-0.108678	-0.0545207	-0.0956654
-0.109887	-0.119882	-0.162921
-0.109187	-0.188507	-0.186496
-0.0981473	-0.216703	-0.145325
-0.0457437	-0.216669	-0.0793467
0.100507	-0.190519	-0.0117455
0.340311	-0.149405	0.0526661
0.509183	-0.0960944	0.0766309
0.480101	-0.0144666	0.0660744
0.32835	0.0598698	0.00924224
0.232385	0.126495	-0.0639799
0.216803	0.228593	-0.131067
0.230352	0.299924	-0.15026
0.169818	0.259194	-0.124981
0.0548114	0.199092	0.0130513
0.0583539	0.221489	0.223426
0.150636	0.243977	0.33194
0.261151	0.280701	0.200665
0.217567	0.169832	0.0564898
0.0626361	-0.00860372	-0.0234543
-0.0372999	-0.105901	-0.0494884
-0.0946975	-0.0948485	-0.0187429
-0.127128	-0.0269938	0.0548818
-0.139323	0.0364577	0.148075
-0.14484	-0.00238643	0.219136
-0.140896	-0.0659591	0.211756
-0.128828	-0.120578	0.182584
-0.0685733	-0.19849	0.200591
0.0365161	-0.200125	0.222026
0.0142068	-0.0932811	0.13404
-0.0705853	0.106766	-0.00103377
-0.109883	0.265758	-0.111652
-0.128845	0.101847	-0.167441
-0.153671	-0.0736091	-0.157273
-0.182075	-0.174924	-0.0786851
-0.171975	-0.164734	0.0326292
-0.0710827	-0.0351153	0.118903
0.201742	0.162333	0.178998
0.347745	0.266963	0.192896
0.0365314	0.0701784	0.0855933
-0.0905521	-0.11667	-0.0143537
-0.0959992	-0.153617	-0.107532
-0.11173	-0.174739	-0.179471
-0.105204	-0.178205	-0.173704
-0.0428449	-0.160756	-0.118036
0.115638	-0.13612	-0.0494844
0.353876	-0.132163	0.00778174
0.339935	-0.148919	0.00773949
0.214231	-0.148934	-0.0322595
0.0945857	-0.114895	-0.101403
0.0662464	-0.0487308	-0.173161
0.0913924	0.123445	-0.194523
0.176706	0.275647	-0.177789
0.213986	0.273494	-0.110112
0.138465	0.340255	0.0327342
0.164842	0.399705	0.228924
0.250539	0.193772	0.343253
0.224552	0.0131228	0.224403
-0.00814456	-0.118186	0.0883402
-0.121074	-0.186755	0.027252
-0.170636	-0.142912	-0.0151165
-0.186809	-0.0882596	-0.0265945
-0.197671	-0.0751287	-0.0132572
-0.205745	-0.108938	0.0085186
-0.210792	-0.146183	0.0517853
-0.185288	-0.156084	0.0674024
-0.105632	-0.196815	0.111318
0.0195174	-0.20372	0.129398
0.0102858	-0.106744	0.0629688
-0.061881	0.118817	-0.0240959
-0.113952	0.264016	-0.112772
-0.147231	0.120845	-0.167394
-0.171338	-0.0551066	-0.187422
-0.176139	-0.165591	-0.1422
-0.139639	-0.180039	-0.059753
-0.0262404	-0.0836572	0.0291623
0.17749	0.0829404	0.136065
0.350266	0.245275	0.222431
0.19172	0.232082	0.204531
-0.0905291	-0.0102036	0.0723739
-0.0831416	-0.163391	0.0583742
-0.104339	-0.150972	-0.0507556
-0.123097	-0.133357	-0.149745
-0.0993427	-0.114615	-0.186446
-0.0150466	-0.0909383	-0.158867
0.115374	-0.060794	-0.0996266
0.0920483	-0.0623891	-0.0682005
0.000848519	-0.123605	-0.0844981
-0.0633426	-0.170241	-0.126238
-0.0840552	-0.160164	-0.179485
-0.0745369	-0.0594978	-0.203783
-0.0454637	0.0959542	-0.174948
0.0311577	0.144346	-0.130787
0.110433	0.123576	-0.0665468
0.165261	0.194804	0.052699
0.272758	0.244155	0.230792
